Date,High,Low,Open,Close,Volume,Adj Close
2013-09-05,118.16999816894531,117.72000122070312,118.13999938964844,117.75,1568900.0,83.12425994873047
2013-09-06,118.62000274658203,117.83999633789062,118.44000244140625,118.11000061035156,1713000.0,83.3783950805664
2013-09-09,118.68000030517578,118.19999694824219,118.19999694824219,118.52999877929688,1780400.0,83.6749038696289
2013-09-10,118.80000305175781,118.52999877929688,118.58999633789062,118.73999786376953,2340400.0,83.8231430053711
2013-09-11,118.94999694824219,118.52999877929688,118.62000274658203,118.94999694824219,1159200.0,83.97137451171875
2013-09-12,118.94999694824219,118.70999908447266,118.7699966430664,118.83000183105469,1043800.0,83.88671112060547
2013-09-13,118.94999694824219,118.6500015258789,118.94999694824219,118.7699966430664,1208900.0,83.84431457519531
2013-09-16,119.63999938964844,119.19000244140625,119.63999938964844,119.33999633789062,1791400.0,84.2467041015625
2013-09-17,119.76000213623047,119.43000030517578,119.43000030517578,119.69999694824219,1608300.0,84.50081634521484
2013-09-18,121.0199966430664,119.48999786376953,119.48999786376953,120.77999877929688,3323100.0,85.26325225830078
2013-09-19,121.05000305175781,120.41999816894531,121.05000305175781,120.41999816894531,1494700.0,85.00910949707031
2013-09-20,120.51000213623047,120.12000274658203,120.51000213623047,120.1500015258789,2178400.0,84.81851959228516
2013-09-23,120.36000061035156,120.1500015258789,120.23999786376953,120.33000183105469,1585600.0,84.94559478759766
2013-09-24,120.41999816894531,120.0,120.41999816894531,120.0,1554600.0,84.71261596679688
2013-09-25,120.18000030517578,119.8499984741211,120.0,119.91000366210938,1075800.0,84.64910125732422
2013-09-26,120.1500015258789,119.7300033569336,120.02999877929688,119.87999725341797,1478700.0,84.62789916992188
2013-09-27,119.94000244140625,119.61000061035156,119.69999694824219,119.7300033569336,1732600.0,84.52203369140625
2013-09-30,119.8499984741211,119.37000274658203,119.37000274658203,119.5199966430664,1385400.0,84.37376403808594
2013-10-01,119.27999877929688,118.86000061035156,118.88999938964844,119.19000244140625,1368400.0,84.56959533691406
2013-10-02,119.30999755859375,118.9800033569336,119.19000244140625,119.30999755859375,960000.0,84.65475463867188
2013-10-03,119.5199966430664,119.12999725341797,119.48999786376953,119.43000030517578,1251900.0,84.73988342285156
2013-10-04,119.79000091552734,119.33999633789062,119.45999908447266,119.79000091552734,1810100.0,84.99532318115234
2013-10-07,119.63999938964844,119.37000274658203,119.45999908447266,119.4000015258789,501500.0,84.7186050415039
2013-10-08,119.79000091552734,119.37000274658203,119.7300033569336,119.43000030517578,1581400.0,84.73988342285156
2013-10-09,119.7300033569336,119.43000030517578,119.7300033569336,119.55000305175781,1277500.0,84.82504272460938
2013-10-10,120.1500015258789,119.76000213623047,119.79000091552734,120.05999755859375,1131200.0,85.18688201904297
2013-10-11,120.33000183105469,120.02999877929688,120.1500015258789,120.23999786376953,1571700.0,85.3145980834961
2013-10-14,120.4800033569336,120.08999633789062,120.08999633789062,120.36000061035156,448400.0,85.39977264404297
2013-10-15,120.41999816894531,120.0,120.33000183105469,120.30000305175781,1017000.0,85.357177734375
2013-10-16,120.87000274658203,120.38999938964844,120.38999938964844,120.69000244140625,3021700.0,85.6339340209961
2013-10-17,121.29000091552734,120.66000366210938,120.66000366210938,121.29000091552734,2157800.0,86.05963134765625
2013-10-18,121.68000030517578,121.3499984741211,121.47000122070312,121.62000274658203,1805600.0,86.29378509521484
2013-10-21,121.73999786376953,121.37999725341797,121.62000274658203,121.5,2359100.0,86.20863342285156
2013-10-22,122.01000213623047,121.58999633789062,121.7699966430664,121.80000305175781,2433000.0,86.42152404785156
2013-10-23,122.0999984741211,121.62000274658203,121.83000183105469,121.94999694824219,1422600.0,86.52793884277344
2013-10-24,122.0999984741211,121.80000305175781,121.86000061035156,121.88999938964844,847300.0,86.48535919189453
2013-10-25,122.12999725341797,121.86000061035156,121.88999938964844,122.01000213623047,931700.0,86.57051849365234
2013-10-28,122.22000122070312,121.9800033569336,122.06999969482422,122.0999984741211,601600.0,86.63433074951172
2013-10-29,122.25,122.01000213623047,122.22000122070312,122.19000244140625,762300.0,86.69821166992188
2013-10-30,122.37000274658203,121.80000305175781,122.30999755859375,121.94999694824219,1076200.0,86.52793884277344
2013-10-31,122.12999725341797,121.80000305175781,122.01000213623047,121.88999938964844,1800500.0,86.48535919189453
2013-11-01,121.70999908447266,121.26000213623047,121.47000122070312,121.29000091552734,1495400.0,86.47894287109375
2013-11-04,121.58999633789062,121.41000366210938,121.41000366210938,121.47000122070312,681500.0,86.6072769165039
2013-11-05,121.41000366210938,121.11000061035156,121.3499984741211,121.11000061035156,868600.0,86.35061645507812
2013-11-06,121.44000244140625,121.16999816894531,121.26000213623047,121.3499984741211,1607400.0,86.52168273925781
2013-11-07,121.62000274658203,121.31999969482422,121.5,121.58999633789062,1390100.0,86.69279479980469
2013-11-08,121.47000122070312,121.05000305175781,121.13999938964844,121.29000091552734,4373700.0,86.47894287109375
2013-11-11,121.29000091552734,120.66000366210938,121.29000091552734,120.80999755859375,2178800.0,86.13668060302734
2013-11-12,120.87000274658203,120.5999984741211,120.80999755859375,120.66000366210938,1265200.0,86.02973937988281
2013-11-13,121.11000061035156,120.44999694824219,120.44999694824219,121.08000183105469,1341600.0,86.32920837402344
2013-11-14,121.3499984741211,120.93000030517578,121.13999938964844,121.29000091552734,1662300.0,86.47894287109375
2013-11-15,121.58999633789062,121.13999938964844,121.29000091552734,121.58999633789062,1637100.0,86.69279479980469
2013-11-18,121.68000030517578,121.26000213623047,121.6500015258789,121.44000244140625,1938600.0,86.58586120605469
2013-11-19,121.5,121.29000091552734,121.41000366210938,121.37999725341797,726900.0,86.54309844970703
2013-11-20,121.62000274658203,121.05000305175781,121.52999877929688,121.26000213623047,1046100.0,86.45757293701172
2013-11-21,121.62000274658203,121.2300033569336,121.3499984741211,121.62000274658203,1271000.0,86.71424102783203
2013-11-22,121.7699966430664,121.44000244140625,121.62000274658203,121.73999786376953,948600.0,86.79976654052734
2013-11-25,121.94999694824219,121.62000274658203,121.83000183105469,121.94999694824219,1213500.0,86.94953155517578
2013-11-26,122.04000091552734,121.80000305175781,121.91999816894531,122.01000213623047,561100.0,86.9923095703125
2013-11-27,122.12999725341797,121.91999816894531,122.0999984741211,122.01000213623047,723400.0,86.9923095703125
2013-11-29,122.25,122.04000091552734,122.16000366210938,122.25,540900.0,87.1634292602539
2013-12-02,121.6500015258789,121.31999969482422,121.62000274658203,121.47000122070312,1393100.0,87.03658294677734
2013-12-03,121.5,121.26000213623047,121.31999969482422,121.44000244140625,760400.0,87.01509857177734
2013-12-04,121.41000366210938,120.93000030517578,121.19999694824219,121.11000061035156,1548200.0,86.77864074707031
2013-12-05,121.26000213623047,120.98999786376953,121.13999938964844,121.05000305175781,2465000.0,86.73566436767578
2013-12-06,121.55999755859375,121.26000213623047,121.31999969482422,121.44000244140625,1133200.0,87.01509857177734
2013-12-09,121.86000061035156,121.52999877929688,121.68000030517578,121.83000183105469,1740700.0,87.29450988769531
2013-12-10,121.86000061035156,121.68000030517578,121.80000305175781,121.7699966430664,892500.0,87.25155639648438
2013-12-11,121.88999938964844,121.44000244140625,121.83000183105469,121.55999755859375,1449800.0,87.10108184814453
2013-12-12,121.6500015258789,121.37999725341797,121.55999755859375,121.47000122070312,1771200.0,87.03658294677734
2013-12-13,121.70999908447266,121.44000244140625,121.55999755859375,121.47000122070312,1738600.0,87.03658294677734
2013-12-16,121.86000061035156,121.55999755859375,121.55999755859375,121.70999908447266,1969000.0,87.20853424072266
2013-12-17,121.9800033569336,121.70999908447266,121.70999908447266,121.88999938964844,1897100.0,87.33753967285156
2013-12-18,122.06999969482422,121.44000244140625,121.80000305175781,121.88999938964844,2210500.0,87.33753967285156
2013-12-19,121.80000305175781,121.55999755859375,121.80000305175781,121.73999786376953,1406400.0,87.23004150390625
2013-12-20,121.86000061035156,121.62000274658203,121.7699966430664,121.83000183105469,2458700.0,87.29450988769531
2013-12-23,122.12999725341797,121.6500015258789,121.80000305175781,121.94999694824219,1383600.0,87.38053131103516
2013-12-24,122.06999969482422,121.88999938964844,121.88999938964844,122.04000091552734,579300.0,87.44499969482422
2013-12-26,122.0999984741211,121.88999938964844,121.9800033569336,122.0999984741211,334000.0,87.48802185058594
2013-12-27,121.52999877929688,121.37999725341797,121.5,121.5,571000.0,87.48150634765625
2013-12-30,121.58999633789062,121.44000244140625,121.58999633789062,121.52999877929688,783000.0,87.50310516357422
2013-12-31,121.73999786376953,121.52999877929688,121.58999633789062,121.68000030517578,938100.0,87.61112976074219
2014-01-02,121.80000305175781,121.41000366210938,121.80000305175781,121.58999633789062,1422200.0,87.54629516601562
2014-01-03,121.86000061035156,121.62000274658203,121.73999786376953,121.68000030517578,763900.0,87.61112976074219
2014-01-06,122.01000213623047,121.7699966430664,121.91999816894531,121.91999816894531,1097600.0,87.7839126586914
2014-01-07,122.06999969482422,121.91999816894531,121.9800033569336,121.94999694824219,1112300.0,87.80551147460938
2014-01-08,122.01000213623047,121.86000061035156,121.86000061035156,121.91999816894531,1368900.0,87.7839126586914
2014-01-09,122.12999725341797,121.88999938964844,122.0999984741211,122.06999969482422,1103500.0,87.8919448852539
2014-01-10,122.43000030517578,122.19000244140625,122.33999633789062,122.37000274658203,1480800.0,88.1079330444336
2014-01-13,122.5199966430664,122.25,122.48999786376953,122.33999633789062,1244800.0,88.08634185791016
2014-01-14,122.5199966430664,122.25,122.43000030517578,122.45999908447266,1516300.0,88.1727294921875
2014-01-15,122.69999694824219,122.45999908447266,122.55000305175781,122.66999816894531,1231700.0,88.32394409179688
2014-01-16,122.7300033569336,122.58000183105469,122.69999694824219,122.69999694824219,886900.0,88.34552001953125
2014-01-17,122.87999725341797,122.66999816894531,122.76000213623047,122.81999969482422,932300.0,88.43193054199219
2014-01-21,122.91000366210938,122.7300033569336,122.76000213623047,122.8499984741211,636300.0,88.45352935791016
2014-01-22,122.91000366210938,122.58000183105469,122.81999969482422,122.76000213623047,1499600.0,88.38874053955078
2014-01-23,122.76000213623047,122.55000305175781,122.76000213623047,122.66999816894531,1062700.0,88.32394409179688
2014-01-24,122.4000015258789,121.70999908447266,122.37000274658203,121.7699966430664,2431300.0,87.67591857910156
2014-01-27,122.16000366210938,121.70999908447266,122.12999725341797,121.70999908447266,2334600.0,87.6327133178711
2014-01-28,122.5199966430664,121.86000061035156,121.91999816894531,122.4000015258789,2061900.0,88.12953186035156
2014-01-29,122.25,122.01000213623047,122.22000122070312,122.16000366210938,1862600.0,87.95671844482422
2014-01-30,122.5199966430664,122.19000244140625,122.37000274658203,122.43000030517578,2334200.0,88.15113067626953
2014-01-31,122.48999786376953,122.0999984741211,122.22000122070312,122.37000274658203,2819300.0,88.1079330444336
2014-02-03,121.86000061035156,121.11000061035156,121.86000061035156,121.26000213623047,2397400.0,87.73458862304688
2014-02-04,121.6500015258789,121.2300033569336,121.5,121.2300033569336,2060600.0,87.71287536621094
2014-02-05,121.44000244140625,121.16999816894531,121.41000366210938,121.26000213623047,2247200.0,87.73458862304688
2014-02-06,121.70999908447266,121.31999969482422,121.52999877929688,121.6500015258789,954100.0,88.01677703857422
2014-02-07,122.22000122070312,121.80000305175781,122.01000213623047,122.19000244140625,2503300.0,88.40747833251953
2014-02-10,122.33999633789062,122.06999969482422,122.22000122070312,122.22000122070312,1717800.0,88.42916107177734
2014-02-11,122.58000183105469,122.22000122070312,122.27999877929688,122.5199966430664,1982800.0,88.646240234375
2014-02-12,122.63999938964844,122.37000274658203,122.61000061035156,122.43000030517578,743800.0,88.58111572265625
2014-02-13,122.76000213623047,122.4000015258789,122.45999908447266,122.63999938964844,1018100.0,88.7330551147461
2014-02-14,122.97000122070312,122.63999938964844,122.69999694824219,122.87999725341797,667200.0,88.90670013427734
2014-02-18,123.1500015258789,122.8499984741211,123.0,123.0,2012100.0,88.9935302734375
2014-02-19,123.23999786376953,122.8499984741211,123.1500015258789,122.87999725341797,1633500.0,88.90670013427734
2014-02-20,123.36000061035156,122.91000366210938,123.05999755859375,123.23999786376953,1313200.0,89.16716003417969
2014-02-21,123.54000091552734,123.38999938964844,123.44999694824219,123.44999694824219,726100.0,89.31910705566406
2014-02-24,123.87000274658203,123.5999984741211,123.69000244140625,123.66000366210938,967000.0,89.4710464477539
2014-02-25,124.05000305175781,123.1500015258789,123.87000274658203,123.93000030517578,1886500.0,89.66641235351562
2014-02-26,124.13999938964844,123.93000030517578,124.11000061035156,124.05000305175781,1035700.0,89.75320434570312
2014-02-27,124.3499984741211,124.11000061035156,124.13999938964844,124.29000091552734,580300.0,89.9268798828125
2014-02-28,124.58999633789062,124.19999694824219,124.3499984741211,124.58999633789062,864800.0,90.14393615722656
2014-03-03,123.80999755859375,123.30000305175781,123.72000122070312,123.75,1441600.0,89.9737777709961
2014-03-04,124.08000183105469,123.87000274658203,123.93000030517578,124.05000305175781,1034200.0,90.19188690185547
2014-03-05,124.08000183105469,123.83999633789062,124.08000183105469,123.95999908447266,1251900.0,90.12649536132812
2014-03-06,124.05000305175781,123.66000366210938,123.93000030517578,123.66000366210938,582600.0,89.90836334228516
2014-03-07,123.66000366210938,123.20999908447266,123.5999984741211,123.30000305175781,2553400.0,89.64662170410156
2014-03-10,123.33000183105469,123.1500015258789,123.23999786376953,123.23999786376953,1316300.0,89.60297393798828
2014-03-11,123.44999694824219,123.18000030517578,123.36000061035156,123.30000305175781,854100.0,89.64662170410156
2014-03-12,123.41999816894531,123.18000030517578,123.30000305175781,123.33000183105469,1236800.0,89.6684341430664
2014-03-13,123.41999816894531,122.94000244140625,123.38999938964844,123.1500015258789,1970900.0,89.53753662109375
2014-03-14,123.20999908447266,122.97000122070312,123.02999877929688,122.97000122070312,932900.0,89.40667724609375
2014-03-17,123.30000305175781,123.08999633789062,123.1500015258789,123.08999633789062,933800.0,89.4939193725586
2014-03-18,123.56999969482422,123.23999786376953,123.30000305175781,123.4800033569336,1085400.0,89.77751922607422
2014-03-19,123.62999725341797,122.91000366210938,123.5999984741211,123.05999755859375,2661700.0,89.47213745117188
